2016-03-12 12:05,10159016771.5657
2016-03-12 12:06,5372241967.16755
2016-03-12 12:07,8198019921.69583
2016-03-12 12:08,7560119484.97413
2016-03-12 12:09,5086659294.9588
2016-03-12 12:10,4609503254.42613
2016-03-12 12:11,5961464978.58008
2016-03-12 12:12,12173869421.7773
2016-03-12 12:13,26661830032.6692
2016-03-12 12:14,17015555451.897
2016-03-12 12:15,13552447689.2586
2016-03-12 12:16,24363174908.3106
2016-03-12 12:17,22789820696.2315
2016-03-12 12:18,15250335273.1767
2016-03-12 12:19,19536003368.7477
2016-03-12 12:20,7335077796.22482
2016-03-12 12:21,6274590433.35638
2016-03-12 12:22,6930103677.58756
2016-03-12 12:23,6195780825.78381
2016-03-12 12:24,4763364358.28457
2016-03-12 12:25,4980594071.30364
2016-03-12 12:26,6087405915.8663
2016-03-12 12:27,6179294450.92262
2016-03-12 12:28,5762397431.29911
2016-03-12 12:29,6963307974.88692
2016-03-12 12:30,6874822044.6685
2016-03-12 12:31,4848477996.26965
2016-03-12 12:32,4984518072.83948
2016-03-12 12:33,5894143330.02429
2016-03-12 12:34,7981116262.2796
2016-03-12 12:35,8267338962.04254
2016-03-12 12:36,7860801190.59717
2016-03-12 12:37,8602653032.64425
2016-03-12 12:38,9068195794.45374
2016-03-12 12:39,7702283249.88934
2016-03-12 12:40,9933671533.50488
2016-03-12 12:41,14742488973.2253
2016-03-12 12:42,10638503344.9632
2016-03-12 12:43,15351308454.5517
2016-03-12 12:44,14817789626.11
2016-03-12 12:45,16038400059.6223
2016-03-12 12:46,14067368744.8797
2016-03-12 12:47,27678391703.5341
2016-03-12 12:48,16399275215.4487
2016-03-12 12:49,10986224538.0776
2016-03-12 12:50,9561511915.77475
2016-03-12 12:51,11144775972.0129
2016-03-12 12:52,9791848081.1756
2016-03-12 12:53,8571178295.76428
2016-03-12 12:54,15384592496.8379
2016-03-12 12:55,6768547661.20589
2016-03-12 12:56,7656377754.5744
2016-03-12 12:57,7074103536.57074
2016-03-12 12:58,12644394820.2229
2016-03-12 12:59,8427619409.88992
2016-03-12 13:00,8334190047.55475
2016-03-12 13:01,10134424147.1853
2016-03-12 13:02,8232442098.36908
2016-03-12 13:03,9129359560.35938
2016-03-12 13:04,12787374905.3329
2016-03-12 13:05,13211889082.3574
2016-03-12 13:06,13712263748.7518
2016-03-12 13:07,14832623397.6591
2016-03-12 13:08,15013729689.0893
2016-03-12 13:09,13586895287.2843
2016-03-12 13:10,12260695327.7115
2016-03-12 13:11,12732080483.246
2016-03-12 13:12,12347662794.5428
2016-03-12 13:13,13345403475.7573
2016-03-12 13:14,12480947573.2168
2016-03-12 13:15,13974908393.5691
2016-03-12 13:16,13332655559.8878
2016-03-12 13:17,10925734281.9616
2016-03-12 13:18,8182239601.52301
2016-03-12 13:19,8780397262.4456
2016-03-12 13:20,9402654802.87306
2016-03-12 13:21,10057071708.79
2016-03-12 13:22,12277624414.8902
2016-03-12 13:23,12098247273.0783
2016-03-12 13:24,9206590100.64957
2016-03-12 13:25,9233352745.94984
2016-03-12 13:26,9225564296.91933
2016-03-12 13:27,11206646014.6139
2016-03-12 13:28,19207088945.4794
2016-03-12 13:29,84432847500.5612
2016-03-12 13:30,58478773821.1705
2016-03-12 13:31,12904119117.6327
2016-03-12 13:32,12609535799.2265
2016-03-12 13:33,11728503464.5119
2016-03-12 13:34,11215181082.8185
2016-03-12 13:35,52556156713.1812
2016-03-12 13:36,60031305953.8318
2016-03-12 13:37,49474256920.3823
2016-03-12 13:38,78021751663.5891
2016-03-12 13:39,57942878401.3863
2016-03-12 13:40,65913134546.7516
2016-03-12 13:41,53748997890.7203
2016-03-12 13:42,47953427697.0487
2016-03-12 13:43,36166267057.0792
2016-03-12 13:44,45513935073.9271
2016-03-12 13:45,63667956426.8334
2016-03-12 13:46,48256288342.1498
2016-03-12 13:47,32887454049.7292
2016-03-12 13:48,28538184154.9619
2016-03-12 13:49,35524377047.7579
2016-03-12 13:50,56634104342.146
2016-03-12 13:51,56312457014.2064
2016-03-12 13:52,37914433781.6804
2016-03-12 13:53,26266373474.6613
2016-03-12 13:54,51574945185.2999
2016-03-12 13:55,42278253362.1397
2016-03-12 13:56,26198192244.5442
2016-03-12 13:57,18770116078.527
2016-03-12 13:58,18086779527.5795
2016-03-12 13:59,20450908377.7552
2016-03-12 14:00,19465439512.5787
2016-03-12 14:01,16897954951.1126
2016-03-12 14:02,17848557447.4496
2016-03-12 14:03,17372018667.4637
2016-03-12 14:04,16176675442.6628
2016-03-12 14:05,15649140573.7296
2016-03-12 14:06,15582236383.9515
2016-03-12 14:07,14113610517.3752
2016-03-12 14:08,13341098514.1562
2016-03-12 14:09,12086219459.5291
2016-03-12 14:10,11430273756.1841
2016-03-12 14:11,11525290216.9489
2016-03-12 14:12,11543065809.2986
2016-03-12 14:13,13832690997.0114
2016-03-12 14:14,8934805016.38232
2016-03-12 14:15,10915787192.8879
2016-03-12 14:16,11598629813.015
2016-03-12 14:17,9310579063.78889
2016-03-12 14:18,76830251542.5117
2016-03-12 14:19,56597387061.4988
2016-03-12 14:20,11774715846.0789
2016-03-12 14:21,8932306134.91417
2016-03-12 14:22,7918601967.52847
2016-03-12 14:23,12378057057.5692
2016-03-12 14:24,14979742736.0947
2016-03-12 14:25,15731264142.9978
2016-03-12 14:26,14984998650.9011
2016-03-12 14:27,13448162819.2626
2016-03-12 14:28,13590081031.1026
2016-03-12 14:29,11807577795.317
2016-03-12 14:30,11618698074.418
2016-03-12 14:31,11027939650.5939
2016-03-12 14:32,11601888426.9089
2016-03-12 14:33,10408519064.7432
2016-03-12 14:34,9918371936.85614
2016-03-12 14:35,8453697313.72975
2016-03-12 14:36,7438967082.84402
2016-03-12 14:37,8209434637.46442
2016-03-12 14:38,8726184677.87317
2016-03-12 14:39,7404135123.83284
2016-03-12 14:40,9835890670.54797
2016-03-12 14:41,10646178045.806
2016-03-12 14:42,8161379734.48611
2016-03-12 14:43,9546852616.44525
2016-03-12 14:44,12543359351.4922
2016-03-12 14:45,10181248518.0679
2016-03-12 14:46,10394586397.4925
2016-03-12 14:47,14104988859.3696
2016-03-12 14:48,11566883124.9173
2016-03-12 14:49,15628506843.7388
2016-03-12 14:50,13234810858.5754
2016-03-12 14:51,12663910630.034
2016-03-12 14:52,12888541747.6755
2016-03-12 14:53,11966582300.2294
2016-03-12 14:54,11095992353.4589
2016-03-12 14:55,11309172358.9298
2016-03-12 14:56,9094264403.70117
2016-03-12 14:57,9162252762.03959
2016-03-12 14:58,9667217168.72063
2016-03-12 14:59,10067425091.1887
2016-03-12 15:00,10509704182.6807
2016-03-12 15:01,10598219099.2961
2016-03-12 15:02,10761069577.1114
2016-03-12 15:03,11746730079.3893
2016-03-12 15:04,11083272594.1404
2016-03-12 15:05,13401875703.0063
2016-03-12 15:06,13871349461.89
2016-03-12 15:07,16618023463.1572
2016-03-12 15:08,18095459366.6366
2016-03-12 15:09,22688315183.2556
2016-03-12 15:10,23530514906.6141
2016-03-12 15:11,19317298296.3055
2016-03-12 15:12,16761539171.9601
2016-03-12 15:13,12276850465.1773
2016-03-12 15:14,13040274879.98
2016-03-12 15:15,10682017819.0739
2016-03-12 15:16,10496323986.2945
2016-03-12 15:17,15324063780.039
2016-03-12 15:18,15781628921.865
2016-03-12 15:19,11192390477.8672
2016-03-12 15:20,11717258469.6613
2016-03-12 15:21,11542735368.2698
2016-03-12 15:22,14091536302.7653
2016-03-12 15:23,9182870164.24302
2016-03-12 15:24,8359829146.2361
2016-03-12 15:25,11380265721.4381
2016-03-12 15:26,9338280492.81166
2016-03-12 15:27,7663813854.5601
2016-03-12 15:28,8377340377.54843
2016-03-12 15:29,9134639817.47449
2016-03-12 15:30,8438333901.35709
2016-03-12 15:31,9433291195.77014
2016-03-12 15:32,8171326006.56787
2016-03-12 15:33,9222635272.88385
2016-03-12 15:34,9325362435.91464
2016-03-12 15:35,9518055580.57721
2016-03-12 15:36,8278458688.02716
2016-03-12 15:37,6275461938.67268
2016-03-12 15:38,7542435468.90677
2016-03-12 15:39,7113950234.85455
2016-03-12 15:40,9583254582.74154
2016-03-12 15:41,7726347339.70471
2016-03-12 15:42,11082144051.0113
2016-03-12 15:43,8883715687.18877
2016-03-12 15:44,9647123001.97758
2016-03-12 15:45,9700488968.97677
2016-03-12 15:46,12101126953.009
2016-03-12 15:47,16712394514.4767
2016-03-12 15:48,13667829778.7258
2016-03-12 15:49,13470421486.9254
2016-03-12 15:50,14484555147.5781
2016-03-12 15:51,13342795523.4586
2016-03-12 15:52,13599050468.8862
2016-03-12 15:53,13616240253.295
2016-03-12 15:54,20411019331.995
2016-03-12 15:55,13360487695.3244
2016-03-12 15:56,13310113375.8402
2016-03-12 15:57,12255333516.0618
2016-03-12 15:58,10957241776.9536
2016-03-12 15:59,11415766640.5927
2016-03-12 16:00,11922154593.5295
2016-03-12 16:01,10029510248.4806
2016-03-12 16:02,9087026061.78674
2016-03-12 16:03,13778802597.5042
2016-03-12 16:04,21966417285.2686
2016-03-12 16:05,15732209144.5778
2016-03-12 16:06,9612346555.70685
2016-03-12 16:07,6655723902.32953
2016-03-12 16:08,7403909889.78864
2016-03-12 16:09,8028455992.90913
2016-03-12 16:10,8874218477.06738
2016-03-12 16:11,9278904112.16901
2016-03-12 16:12,6729596940.82027
2016-03-12 16:13,9301236154.51178
2016-03-12 16:14,9818880967.36218
2016-03-12 16:15,12021998801.9095
2016-03-12 16:16,7845431373.02795
2016-03-12 16:17,7533398679.79355
2016-03-12 16:18,8371020941.01453
2016-03-12 16:19,10213415082.7448
2016-03-12 16:20,8300110542.5064
2016-03-12 16:21,8605893921.17326
2016-03-12 16:22,7225762512.5331
2016-03-12 16:23,10398356270.9932
2016-03-12 16:24,11896067278.141
2016-03-12 16:25,12067019148.7844
2016-03-12 16:26,7294820563.64354
2016-03-12 16:27,6502175721.36325
2016-03-12 16:28,7161755004.66559
2016-03-12 16:29,8024066088.28943
2016-03-12 16:30,7910533078.10712
2016-03-12 16:31,6951465621.91466
2016-03-12 16:32,5866049776.16511
2016-03-12 16:33,5910247857.78687
2016-03-12 16:34,7616454367.6546
2016-03-12 16:35,6550071856.54587
2016-03-12 16:36,5914496257.13152
2016-03-12 16:37,6135185635.91278
2016-03-12 16:38,11025264227.3152
2016-03-12 16:39,9431692875.67834
2016-03-12 16:40,7406235033.89203
2016-03-12 16:41,11372748136.2449
2016-03-12 16:42,7745228709.10172
2016-03-12 16:43,9434153034.8412
2016-03-12 16:44,14754655498.0974
2016-03-12 16:45,16951641198.2348
2016-03-12 16:46,14664480583.8695
2016-03-12 16:47,19229991613.0357
2016-03-12 16:48,16531163863.1074
2016-03-12 16:49,15825819260.0761
2016-03-12 16:50,18702840971.9287
2016-03-12 16:51,15918944930.6386
2016-03-12 16:52,16352180143.2772
2016-03-12 16:53,17653800459.5833
2016-03-12 16:54,23787191257.7869
2016-03-12 16:55,19586566129.553
2016-03-12 16:56,22667704521.4326
2016-03-12 16:57,17934980000.5986
2016-03-12 16:58,15189679189.7697
2016-03-12 16:59,17425457350.0311
2016-03-12 17:00,16439538764.4338
2016-03-12 17:01,16700334952.1351
2016-03-12 17:02,14641874776.6727
2016-03-12 17:03,13962481487.6087
2016-03-12 17:04,14614608749.5835
2016-03-12 17:05,13321523216.3005
2016-03-12 17:06,13762639850.9079
2016-03-12 17:07,15238549029.7959
2016-03-12 17:08,12973021216.8309
2016-03-12 17:09,11527107017.3438
2016-03-12 17:10,12378849678.6908
2016-03-12 17:11,11934186230.4077
2016-03-12 17:12,11327176919.3278
2016-03-12 17:13,10786860738.828
2016-03-12 17:14,8530382907.85022
2016-03-12 17:15,7735817050.26917
2016-03-12 17:16,12006362714.0044
2016-03-12 17:17,12505338517.2849
2016-03-12 17:18,12765307313.2527
2016-03-12 17:19,10477616682.1392
2016-03-12 17:20,10020670984.531
2016-03-12 17:21,5662001201.71591
2016-03-12 17:22,5444656141.63985
2016-03-12 17:23,5058459602.20738
2016-03-12 17:24,4710931331.23048
2016-03-12 17:25,5541661686.04067
2016-03-12 17:26,5369663000.99592
2016-03-12 17:27,6749428747.96956
2016-03-12 17:28,4762560798.0962
2016-03-12 17:29,4643259562.79852
2016-03-12 17:30,4629955702.62317
2016-03-12 17:31,4253091931.85345
2016-03-12 17:32,4816202657.67577
2016-03-12 17:33,5687540375.90127
2016-03-12 17:34,5028080207.414
2016-03-12 17:35,5869075708.93477
2016-03-12 17:36,10435275325.9566
2016-03-12 17:37,15420953865.1862
2016-03-12 17:38,9248923756.23474
2016-03-12 17:39,6154143325.93543
2016-03-12 17:40,5657084199.1246
2016-03-12 17:41,5429620314.19888
2016-03-12 17:42,11735190534.4072
2016-03-12 17:43,14924004712.4682
2016-03-12 17:44,34685200052.2101
2016-03-12 17:45,17716858588.6131
2016-03-12 17:46,45623184411.8467
2016-03-12 17:47,26395417260.0344
2016-03-12 17:48,36474748168.6021
2016-03-12 17:49,14156924107.3966
2016-03-12 17:50,16892621408.4593
2016-03-12 17:51,15406047961.3067
2016-03-12 17:52,18557187415.8069
2016-03-12 17:53,13473676328.4504
2016-03-12 17:54,15021341235.6599
2016-03-12 17:55,14880729411.0361
2016-03-12 17:56,12306288605.9356
2016-03-12 17:57,13755719314.4241
2016-03-12 17:58,20475168976.2722
2016-03-12 17:59,13352274547.3436
2016-03-12 18:00,12964306130.7839
2016-03-12 18:01,11052995226.9621
2016-03-12 18:02,8645624178.8549
2016-03-12 18:03,10029598044.0496
2016-03-12 18:04,11303175029.6875
2016-03-12 18:05,10357842906.2029
2016-03-12 18:06,8870768523.80014
2016-03-12 18:07,4957014540.83681
2016-03-12 18:08,3779182573.69265
2016-03-12 18:09,13204314265.9219
2016-03-12 18:10,11915645337.8277
2016-03-12 18:11,11727417681.4679
2016-03-12 18:12,23240891767.0281
2016-03-12 18:13,65041156986.2472
2016-03-12 18:14,52971497440.3176
2016-03-12 18:15,23613969420.318
2016-03-12 18:16,11327224519.8133
2016-03-12 18:17,9319993630.43622
2016-03-12 18:18,9964192996.71292
2016-03-12 18:19,6701554020.08252
2016-03-12 18:20,6267923672.55059
2016-03-12 18:21,6206776756.19254
2016-03-12 18:22,6658866955.61191
2016-03-12 18:23,4950387003.92175
2016-03-12 18:24,9984483856.98859
2016-03-12 18:25,9778425071.75867
2016-03-12 18:26,11030259049.8003
2016-03-12 18:27,9620736670.29004
2016-03-12 18:28,10488436602.6837
2016-03-12 18:29,7415223828.14417
2016-03-12 18:30,6688784968.698
2016-03-12 18:31,7521554922.97339
2016-03-12 18:32,5937065539.901
2016-03-12 18:33,5565744879.45728
2016-03-12 18:34,7714169074.40918
2016-03-12 18:35,14552663433.2972
2016-03-12 18:36,16050711743.1008
2016-03-12 18:37,16407787264.0132
2016-03-12 18:38,14132228356.7518
2016-03-12 18:39,43465913475.9897
2016-03-12 18:40,73181204567.4275
2016-03-12 18:41,9310688153.31677
2016-03-12 18:42,32307864643.796
2016-03-12 18:43,21450943658.2966
2016-03-12 18:44,12428548535.1869
2016-03-12 18:45,9702922433.23676
2016-03-12 18:46,9348319273.40506
2016-03-12 18:47,10056103217.0043
2016-03-12 18:48,11233289093.3962
2016-03-12 18:49,11115228259.0015
2016-03-12 18:50,11401791402.6946
2016-03-12 18:51,43962064218.1768
2016-03-12 18:52,58902725908.5851
2016-03-12 18:53,55191140389.5282
2016-03-12 18:54,45339572051.094
2016-03-12 18:55,44432633915.6329
2016-03-12 18:56,31719852235.6012
2016-03-12 18:57,30512818879.4141
2016-03-12 18:58,27764275987.0307
2016-03-12 18:59,25414062097.1484
2016-03-12 19:00,24827790517.5718
2016-03-12 19:01,30299400668.4558
2016-03-12 19:02,27710896407.7324
2016-03-12 19:03,25102358528.9799
2016-03-12 19:04,22274285979.1017
2016-03-12 19:05,29218431372.0173
2016-03-12 19:06,27187567051.3038
2016-03-12 19:07,32195326672.0521
2016-03-12 19:08,31750672087.2571
2016-03-12 19:09,30244034732.2044
2016-03-12 19:10,30384191598.4169
2016-03-12 19:11,31494771795.0214
2016-03-12 19:12,32428985739.4907
2016-03-12 19:13,33913303563.6144
2016-03-12 19:14,32136539130.4348
2016-03-12 19:15,33035750622.9184
2016-03-12 19:16,31946120338.1514
2016-03-12 19:17,29874775881.906
2016-03-12 19:18,29032105683.5396
2016-03-12 19:19,27767825218.1227
2016-03-12 19:20,26346254632.1486
2016-03-12 19:21,26628725441.0527
2016-03-12 19:22,24421858265.0985
2016-03-12 19:23,26115693579.1758
2016-03-12 19:24,23142784538.7874
2016-03-12 19:25,22750555567.2383
2016-03-12 19:26,27983738150.0197
2016-03-12 19:27,22097817685.3014
2016-03-12 19:28,22600223378.6165
2016-03-12 19:29,27681909331.6356
2016-03-12 19:30,26207625973.9518
2016-03-12 19:31,24421458111.0142
2016-03-12 19:32,30535995496.4852
2016-03-12 19:33,50388839041.3694
2016-03-12 19:34,36524327712.8769
2016-03-12 19:35,29990749337.128
2016-03-12 19:36,29414049581.4366
2016-03-12 19:37,27498705693.0971
2016-03-12 19:38,29038090221.9032
2016-03-12 19:39,26259031333.8837
2016-03-12 19:40,29718718872.0884
2016-03-12 19:41,27664358280.3336
2016-03-12 19:42,24020171149.4652
2016-03-12 19:43,20930330905.7106
2016-03-12 19:44,22386205659.6397
2016-03-12 19:45,18589960577.9012
2016-03-12 19:46,18218343612.3583
2016-03-12 19:47,13821634988.8131
2016-03-12 19:48,13295406670.3942
2016-03-12 19:49,11714542179.8914
2016-03-12 19:50,10946529194.3215
2016-03-12 19:51,10676218949.8807
2016-03-12 19:52,10302075813.0554
2016-03-12 19:53,13794249283.609
2016-03-12 19:54,14202464923.325
2016-03-12 19:55,9342481855.73773
2016-03-12 19:56,9050726197.40749
2016-03-12 19:57,12509065923.8908
2016-03-12 19:58,10095925346.5576
2016-03-12 19:59,8417380502.21085
2016-03-12 20:00,8036546349.25696
2016-03-12 20:01,9947505244.27515
2016-03-12 20:02,10254599083.4226
2016-03-12 20:03,7646350416.44312
2016-03-12 20:04,6740899625.05164
2016-03-12 20:05,7231096658.14142
2016-03-12 20:06,6024490314.7348
2016-03-12 20:07,4730794794.04681
2016-03-12 20:08,5286226313.25421
2016-03-12 20:09,4557153138.32477
2016-03-12 20:10,5355543475.17883
2016-03-12 20:11,7889066194.16943
2016-03-12 20:12,9097491580.1294
2016-03-12 20:13,9427366979.05725
2016-03-12 20:14,13221040237.1781
2016-03-12 20:15,10974040448.9976
2016-03-12 20:16,7710039473.29932
2016-03-12 20:17,7062650310.35974
2016-03-12 20:18,9032707838.37174
2016-03-12 20:19,6691563587.21325
2016-03-12 20:20,7115534342.81582
2016-03-12 20:21,7035389855.7455
2016-03-12 20:22,6199022797.96738
2016-03-12 20:23,9144467696.02517
2016-03-12 20:24,7184059149.6105
2016-03-12 20:25,7239451311.57492
2016-03-12 20:26,6647679388.60638
2016-03-12 20:27,6408853545.88617
2016-03-12 20:28,7221649358.74665
2016-03-12 20:29,5681715795.87687
2016-03-12 20:30,6383138443.27196
2016-03-12 20:31,7646623485.97076
2016-03-12 20:32,8326234504.90939
2016-03-12 20:33,6352826869.29785
2016-03-12 20:34,9529978798.0909
2016-03-12 20:35,9053597864.90635
2016-03-12 20:36,6654267494.63306
2016-03-12 20:37,5595797058.38456
2016-03-12 20:38,4930035266.83146
2016-03-12 20:39,4781581479.31238
2016-03-12 20:40,5513520363.64841
2016-03-12 20:41,5537457612.3479
2016-03-12 20:42,8378754084.81383
2016-03-12 20:43,11800341566.2985
2016-03-12 20:44,10104983861.6792
2016-03-12 20:45,11907688030.9147
2016-03-12 20:46,12112257137.3339
2016-03-12 20:47,9716963576.85112
2016-03-12 20:48,8835034946.71219
2016-03-12 20:49,7879102823.3709
2016-03-12 20:50,7868677423.02398
2016-03-12 20:51,5104295478.00149
2016-03-12 20:52,9951991241.564
2016-03-12 20:53,5774074354.68274
2016-03-12 20:54,5319776784.34223
2016-03-12 20:55,4910722506.06177
2016-03-12 20:56,5195369658.75412
2016-03-12 20:57,10315220776.9911
2016-03-12 20:58,9924875953.98157
2016-03-12 20:59,14632351273.5832
2016-03-12 21:00,14424890797.3503
2016-03-12 21:01,12981988007.5968
2016-03-12 21:02,8366952321.61877
2016-03-12 21:03,5685167118.84766
2016-03-12 21:04,9003476626.17523
2016-03-12 21:05,10010135878.8559
2016-03-12 21:06,11615652943.8357
2016-03-12 21:07,10423534377.6657
2016-03-12 21:08,12023740056.976
2016-03-12 21:09,12016604496.3621
2016-03-12 21:10,11358827106.5112
2016-03-12 21:11,12854904315.6541
2016-03-12 21:12,8308848559.01871
2016-03-12 21:13,9819369747.88965
2016-03-12 21:14,7297076878.55554
2016-03-12 21:15,8512519211.30982
2016-03-12 21:16,11567204485.0615
2016-03-12 21:17,11792785812.0433
2016-03-12 21:18,13967694003.859
2016-03-12 21:19,10260437620.6783
2016-03-12 21:20,10674381633.7758
2016-03-12 21:21,11744885030.5394
2016-03-12 21:22,10091387166.2417
2016-03-12 21:23,9207168403.55987
2016-03-12 21:24,11953937451.3444
2016-03-12 21:25,10965864013.8682
2016-03-12 21:26,8909606720.79179
2016-03-12 21:27,8248075655.53485
2016-03-12 21:28,7352228223.12122
2016-03-12 21:29,7931032838.52539
2016-03-12 21:30,9515073013.37526
2016-03-12 21:31,12632028950.7397
2016-03-12 21:32,12909695234.7521
2016-03-12 21:33,12326016645.3665
2016-03-12 21:34,11201593083.4674
2016-03-12 21:35,9256221180.182
2016-03-12 21:36,6223736375.83554
2016-03-12 21:37,5966301289.37843
2016-03-12 21:38,5260637078.689
2016-03-12 21:39,5139183754.67175
2016-03-12 21:40,4973612489.82472
2016-03-12 21:41,5435188716.94032
2016-03-12 21:42,5355569359.04072
2016-03-12 21:43,4751022567.96248
2016-03-12 21:44,5100422383.68186
2016-03-12 21:45,6213996391.06118
2016-03-12 21:46,6343321586.80412
2016-03-12 21:47,5002325014.63563
2016-03-12 21:48,4583813821.07999
2016-03-12 21:49,4789697507.61034
2016-03-12 21:50,4601768840.9355
2016-03-12 21:51,4602717526.16455
2016-03-12 21:52,7881568946.80178
